date,ticker,foreign_net_buy,foreign_net_sell,foreign_net_value
2019-07-08,BBTN.JK,3365247822.07,3662916368.1,-297668546.04
2019-07-09,BBTN.JK,5319033007.91,5662257543.68,-343224535.78
2019-07-10,BBTN.JK,6823007702.84,4628042683.86,2194965018.98
2019-07-11,BBTN.JK,7035307677.83,6500249691.34,535057986.49
2019-07-12,BBTN.JK,2444443307.36,3983410850.06,-1538967542.7
2019-07-15,BBTN.JK,17146599817.98,9011576318.43,8135023499.55
2019-07-16,BBTN.JK,3740737572.82,4690212970.31,-949475397.49
2019-07-17,BBTN.JK,7883004035.19,7408192905.05,474811130.14
2019-07-18,BBTN.JK,1682622194.22,2319278652.2,-636656457.98
2019-07-19,BBTN.JK,5388179870.16,4918157571.44,470022298.72
2019-07-22,BBTN.JK,4224732826.43,3278019633.93,946713192.5
2019-07-23,BBTN.JK,5829328372.05,3837444839.72,1991883532.32
2019-07-24,BBTN.JK,2796558767.58,5476034635.48,-2679475867.9
2019-07-25,BBTN.JK,2337413471.51,2396224557.64,-58811086.13
2019-07-26,BBTN.JK,3696186542.39,4631388087.68,-935201545.29
2019-07-29,BBTN.JK,2236062787.91,3366201065.42,-1130138277.52
2019-07-30,BBTN.JK,5287671442.77,2574489879.21,2713181563.56
2019-07-31,BBTN.JK,7425321221.82,6848064116.3,577257105.52
2019-08-01,BBTN.JK,1897989924.5,4076976522.61,-2178986598.12
2019-08-02,BBTN.JK,5014509655.79,15437059635.87,-10422549980.08
2019-08-05,BBTN.JK,3043432123.11,7627119700.52,-4583687577.41
2019-08-06,BBTN.JK,6093089446.01,9140820906.03,-3047731460.02
2019-08-07,BBTN.JK,7732068587.6,2097849309.09,5634219278.5
2019-08-08,BBTN.JK,3583579113.62,2233621503.84,1349957609.78
2019-08-09,BBTN.JK,2759501610.33,2960462908.46,-200961298.13
2019-08-12,BBTN.JK,1790357210.61,2522264162.7,-731906952.09
2019-08-13,BBTN.JK,2139540967.44,2424796117.77,-285255150.32
2019-08-14,BBTN.JK,5360730439.66,5174041557.48,186688882.17
2019-08-15,BBTN.JK,3545492495.67,4674475782.69,-1128983287.02
2019-08-16,BBTN.JK,3367052801.84,1974777347.64,1392275454.2
2019-08-19,BBTN.JK,2476390322.9,2751590241.61,-275199918.71
2019-08-20,BBTN.JK,2422686268.14,7826466238.21,-5403779970.07
2019-08-21,BBTN.JK,2305984171.95,5534861782.29,-3228877610.34
2019-08-22,BBTN.JK,6566283832.39,6001477258.97,564806573.42
2019-08-23,BBTN.JK,4722592567.68,4338233087.21,384359480.48
2019-08-26,BBTN.JK,4027346657.04,6215394701.55,-2188048044.51
2019-08-27,BBTN.JK,8206751280.19,17116506728.64,-8909755448.46
2019-08-28,BBTN.JK,3549320097.2,4754534689.74,-1205214592.54
2019-08-29,BBTN.JK,2184701147.43,4336131313.23,-2151430165.8
2019-08-30,BBTN.JK,9169983854.85,13478549545.16,-4308565690.32
2019-09-02,BBTN.JK,9620604621.35,8539392679.6,1081211941.75
2019-09-03,BBTN.JK,7376454106.16,6171198971.89,1205255134.27
2019-09-04,BBTN.JK,3093376380.25,2074330337.53,1019046042.72
2019-09-05,BBTN.JK,6715546461.16,4703521234.54,2012025226.61
2019-09-06,BBTN.JK,1905661405.47,1640596052.79,265065352.68
2019-09-09,BBTN.JK,2468720377.98,2961074888.35,-492354510.36
2019-09-10,BBTN.JK,2682424775.2,2476313375.85,206111399.35
2019-09-11,BBTN.JK,14951493349.14,3390126315.83,11561367033.32
2019-09-12,BBTN.JK,17127571155.16,9955257593.43,7172313561.73
2019-09-13,BBTN.JK,4422766933.69,5607278616.29,-1184511682.6
2019-09-16,BBTN.JK,5670981869.62,10008080582.32,-4337098712.69
2019-09-17,BBTN.JK,4943197998.18,2161160022.28,2782037975.9
2019-09-18,BBTN.JK,12537387864.46,6033980089.56,6503407774.91
2019-09-19,BBTN.JK,6561404761.05,7088532304.99,-527127543.94
2019-09-20,BBTN.JK,4186186750.25,3757704242.75,428482507.49
2019-09-23,BBTN.JK,1407106926.88,1636339205.67,-229232278.79
2019-09-24,BBTN.JK,1664367004.4,3214599547.93,-1550232543.53
2019-09-25,BBTN.JK,4607121681.12,4424520046.38,182601634.74
2019-09-26,BBTN.JK,7204069294.04,14141407694.16,-6937338400.13
2019-09-27,BBTN.JK,6320392154.79,17632006334.35,-11311614179.55
2019-09-30,BBTN.JK,2991364483.47,13594359919.92,-10602995436.45
2019-10-01,BBTN.JK,3268063894.79,2545355202.75,722708692.04
2019-10-02,BBTN.JK,1061663710.07,2354790558.89,-1293126848.82
2019-10-03,BBTN.JK,3692544986.59,5344851633.1,-1652306646.51
2019-10-04,BBTN.JK,2740442319.42,6086772826.33,-3346330506.91
2019-10-07,BBTN.JK,2138508038.53,2317537910.57,-179029872.04
2019-10-08,BBTN.JK,4333221780.03,4538098275.86,-204876495.83
2019-10-09,BBTN.JK,1872008913.23,2720727198.62,-848718285.39
2019-10-10,BBTN.JK,2251604629.78,1857209096.68,394395533.1
2019-10-11,BBTN.JK,5179208333.2,1221620155.89,3957588177.31
2019-10-14,BBTN.JK,2475864975.08,1804570325.54,671294649.53
2019-10-15,BBTN.JK,2724105294.44,2481809535.57,242295758.87
2019-10-16,BBTN.JK,5811471848.05,4930992897.23,880478950.83
2019-10-17,BBTN.JK,2479060097.16,2677657654.41,-198597557.25
2019-10-18,BBTN.JK,3348422816.61,3341805339.75,6617476.86
2019-10-21,BBTN.JK,1883515678.75,1596817433.56,286698245.2
2019-10-22,BBTN.JK,4125795338.69,4691925435.7,-566130097.01
2019-10-23,BBTN.JK,3082381921.83,2679269091.57,403112830.27
2019-10-24,BBTN.JK,14799174283.52,4189548806.24,10609625477.28
2019-10-25,BBTN.JK,6224665810.42,6037857019.43,186808790.99
2019-10-28,BBTN.JK,1656526062.62,2409598706.96,-753072644.34
2019-10-29,BBTN.JK,2191745974.63,6097117945.31,-3905371970.69
2019-10-30,BBTN.JK,5683515848.72,7980257498.64,-2296741649.93
2019-10-31,BBTN.JK,2787298759.82,5765038183.67,-2977739423.86
2019-11-01,BBTN.JK,5936208094.11,6829260861.0,-893052766.89
2019-11-04,BBTN.JK,2351358088.0,4280868592.18,-1929510504.18
2019-11-05,BBTN.JK,12293020105.75,4551678826.07,7741341279.68
2019-11-06,BBTN.JK,3718383463.45,4515755502.97,-797372039.52
2019-11-07,BBTN.JK,2997426353.29,3443464994.28,-446038640.99
2019-11-08,BBTN.JK,4941069482.14,2188823655.42,2752245826.72
2019-11-11,BBTN.JK,3428387370.09,5311916770.54,-1883529400.45
2019-11-12,BBTN.JK,4215695810.86,3202991550.91,1012704259.95
2019-11-13,BBTN.JK,1046525130.82,1652693897.07,-606168766.25
2019-11-14,BBTN.JK,1704418246.08,1834835899.48,-130417653.4
2019-11-15,BBTN.JK,15132582949.22,2898390571.36,12234192377.86
2019-11-18,BBTN.JK,8024603493.1,5100664653.78,2923938839.32
2019-11-19,BBTN.JK,27301160031.88,4045135922.06,23256024109.82
2019-11-20,BBTN.JK,6937065929.46,5143984752.78,1793081176.68
2019-11-21,BBTN.JK,7262082242.51,3006532896.87,4255549345.64
2019-11-22,BBTN.JK,5260682433.74,10423524954.53,-5162842520.8
2019-11-25,BBTN.JK,3431972362.28,4517592889.29,-1085620527.01
2019-11-26,BBTN.JK,18495371706.08,6283174584.81,12212197121.26
2019-11-27,BBTN.JK,2021207891.93,3308765051.91,-1287557159.98
2019-11-28,BBTN.JK,1041284557.54,2897621463.71,-1856336906.17
2019-11-29,BBTN.JK,4340420174.07,1031366868.26,3309053305.82
2019-12-02,BBTN.JK,8617592372.45,4206807587.7,4410784784.75
2019-12-03,BBTN.JK,6606450380.84,3157444231.23,3449006149.61
2019-12-04,BBTN.JK,5723921226.88,8959834492.43,-3235913265.55
2019-12-05,BBTN.JK,5244733952.08,4173489939.51,1071244012.58
2019-12-06,BBTN.JK,2336308699.94,4397715583.83,-2061406883.89
2019-12-09,BBTN.JK,2885534337.04,2331792430.22,553741906.82
2019-12-10,BBTN.JK,2409987197.45,3930013970.21,-1520026772.76
2019-12-11,BBTN.JK,5140874037.48,9001799946.99,-3860925909.51
2019-12-12,BBTN.JK,1768556290.4,1674966500.39,93589790.01
2019-12-13,BBTN.JK,6847287261.78,2875397132.81,3971890128.97
2019-12-16,BBTN.JK,4426284119.1,4906839519.28,-480555400.18
2019-12-17,BBTN.JK,2965001168.06,2360826783.23,604174384.83
2019-12-18,BBTN.JK,6559741658.23,6897032042.31,-337290384.08
2019-12-19,BBTN.JK,3171170399.93,7166498818.69,-3995328418.76
2019-12-20,BBTN.JK,3494301440.54,5172802059.38,-1678500618.84
2019-12-23,BBTN.JK,735721623.24,931245656.39,-195524033.16
2019-12-26,BBTN.JK,3401225786.88,2941986066.06,459239720.82
2019-12-27,BBTN.JK,1445010871.85,1277641646.58,167369225.27
2019-12-30,BBTN.JK,1369716084.22,2202397728.11,-832681643.89
2020-01-02,BBTN.JK,1863578774.02,1939007328.29,-75428554.28
2020-01-03,BBTN.JK,3111143986.87,2419332000.79,691811986.08
2020-01-06,BBTN.JK,907954875.65,1471267213.54,-563312337.9
2020-01-07,BBTN.JK,1832659190.9,2120225220.69,-287566029.79
2020-01-08,BBTN.JK,1070694306.39,1993079675.37,-922385368.98
2020-01-09,BBTN.JK,3994774024.5,2480287365.74,1514486658.76
2020-01-10,BBTN.JK,8374787216.13,3946218618.05,4428568598.08
2020-01-13,BBTN.JK,1653487207.63,1860228203.22,-206740995.59
2020-01-14,BBTN.JK,5818805944.24,5789064611.88,29741332.36
2020-01-15,BBTN.JK,1026637007.99,1134908672.1,-108271664.11
2020-01-16,BBTN.JK,5107689289.39,6329956621.53,-1222267332.14
2020-01-17,BBTN.JK,3182736575.44,2499483250.78,683253324.66
2020-01-20,BBTN.JK,1245944030.65,2789100497.04,-1543156466.39
2020-01-21,BBTN.JK,610860287.34,800165572.39,-189305285.05
2020-01-22,BBTN.JK,2321792303.28,3437160752.3,-1115368449.02
2020-01-23,BBTN.JK,1109745394.99,1333672445.99,-223927051.0
2020-01-24,BBTN.JK,4618248026.24,3018033913.86,1600214112.38
2020-01-27,BBTN.JK,358608443.03,1443194332.01,-1084585888.98
2020-01-28,BBTN.JK,2171791956.54,4000178308.67,-1828386352.13
2020-01-29,BBTN.JK,1503966385.11,2153750986.24,-649784601.13
2020-01-30,BBTN.JK,856470616.05,863983805.3,-7513189.25
2020-01-31,BBTN.JK,2076288166.15,4993874449.58,-2917586283.42
2020-02-03,BBTN.JK,1723158221.71,4621611706.96,-2898453485.25
2020-02-04,BBTN.JK,9808341234.41,6715865154.29,3092476080.12
2020-02-05,BBTN.JK,3153789474.43,5531126883.31,-2377337408.88
2020-02-06,BBTN.JK,14689266115.83,7973011077.23,6716255038.6
2020-02-07,BBTN.JK,4224090974.29,4868073494.6,-643982520.31
2020-02-10,BBTN.JK,2078439150.18,2161918000.05,-83478849.87
2020-02-11,BBTN.JK,635480187.01,1088822403.84,-453342216.83
2020-02-12,BBTN.JK,3445311839.84,4900861445.6,-1455549605.76
2020-02-13,BBTN.JK,1797447152.93,3217525753.32,-1420078600.39
2020-02-14,BBTN.JK,1640647091.13,1543306540.33,97340550.81
2020-02-17,BBTN.JK,4694730421.6,3431396009.38,1263334412.22
2020-02-18,BBTN.JK,8927380949.0,1656753311.02,7270627637.98
2020-02-19,BBTN.JK,4002731947.97,3650562368.23,352169579.73
2020-02-20,BBTN.JK,7471326543.41,6004947964.03,1466378579.38
2020-02-21,BBTN.JK,2029448545.71,4190799051.69,-2161350505.98
2020-02-24,BBTN.JK,801415386.8,2042207743.92,-1240792357.11
2020-02-25,BBTN.JK,4646260082.18,3927746854.52,718513227.67
2020-02-26,BBTN.JK,4909337044.06,6991636790.15,-2082299746.09
2020-02-27,BBTN.JK,1573072289.86,3382721562.66,-1809649272.8
2020-02-28,BBTN.JK,1735238295.26,4531909239.66,-2796670944.4
2020-03-02,BBTN.JK,1160079803.36,3748157764.51,-2588077961.16
2020-03-03,BBTN.JK,3490880244.98,1893731194.6,1597149050.38
2020-03-04,BBTN.JK,8492987543.98,3241313768.32,5251673775.66
2020-03-05,BBTN.JK,927585944.16,1684633687.64,-757047743.48
2020-03-06,BBTN.JK,297552925.25,1011782527.79,-714229602.55
2020-03-09,BBTN.JK,0.0,6599105755.07,-6599105755.07
2020-03-10,BBTN.JK,6975616776.29,2364946927.62,4610669848.67
2020-03-11,BBTN.JK,4625365581.48,5403251832.34,-777886250.86
2020-03-12,BBTN.JK,194338316.15,7194411128.04,-7000072811.89
2020-03-13,BBTN.JK,6974170196.12,4336789439.27,2637380756.85
2020-03-16,BBTN.JK,600819946.34,4657182609.25,-4056362662.91
2020-03-17,BBTN.JK,2041264184.8,17781057219.04,-15739793034.24
2020-03-18,BBTN.JK,1413134411.15,9167134651.65,-7754000240.5
2020-03-19,BBTN.JK,564046796.07,4549648856.16,-3985602060.08
2020-03-20,BBTN.JK,1170079770.51,6861102183.78,-5691022413.27
2020-03-23,BBTN.JK,410127634.65,3219738915.48,-2809611280.83
2020-03-24,BBTN.JK,601805781.0,5597573555.87,-4995767774.87
2020-03-26,BBTN.JK,14402728846.6,12630161960.17,1772566886.44
2020-03-27,BBTN.JK,23511246625.71,1661505276.78,21849741348.93
2020-03-30,BBTN.JK,1462454756.04,9176296680.78,-7713841924.74
2020-03-31,BBTN.JK,7092094492.87,5475221625.19,1616872867.67
2020-04-01,BBTN.JK,3163778770.07,4045749615.43,-881970845.36
2020-04-02,BBTN.JK,6209836821.74,4074620918.52,2135215903.22
2020-04-03,BBTN.JK,13093019897.05,1102275698.6,11990744198.46
2020-04-06,BBTN.JK,13005085791.89,1374957871.14,11630127920.75
2020-04-07,BBTN.JK,8138052674.42,7504846000.87,633206673.55
2020-04-08,BBTN.JK,1479623717.08,10740896885.34,-9261273168.26
2020-04-09,BBTN.JK,3790958245.31,5759696379.91,-1968738134.6
2020-04-13,BBTN.JK,3098295362.35,3116384388.17,-18089025.82
2020-04-14,BBTN.JK,9153772822.35,917467854.81,8236304967.54
2020-04-15,BBTN.JK,3211438373.91,8037305046.83,-4825866672.92
2020-04-16,BBTN.JK,583705255.02,4321778817.4,-3738073562.37
2020-04-17,BBTN.JK,9475669750.73,1377907722.32,8097762028.41
2020-04-20,BBTN.JK,1160753827.72,5693772166.94,-4533018339.21
2020-04-21,BBTN.JK,1654475635.01,4425556243.8,-2771080608.79
2020-04-22,BBTN.JK,4291602419.22,2099260834.36,2192341584.86
2020-04-23,BBTN.JK,2848306022.58,4799599022.84,-1951293000.26
2020-04-24,BBTN.JK,931075665.25,5909387844.53,-4978312179.28
2020-04-27,BBTN.JK,1200114973.54,1720706954.78,-520591981.25
2020-04-28,BBTN.JK,7392830689.63,4110940989.59,3281889700.04
2020-04-29,BBTN.JK,3271788029.75,4328381362.19,-1056593332.44
2020-04-30,BBTN.JK,8736480759.46,1053372709.66,7683108049.8
2020-05-04,BBTN.JK,2847138607.33,4666201528.04,-1819062920.71
2020-05-05,BBTN.JK,4060171411.42,3062717374.89,997454036.53
2020-05-06,BBTN.JK,1465335392.64,1479649195.96,-14313803.31
2020-05-08,BBTN.JK,2440981509.69,5963835759.61,-3522854249.92
2020-05-11,BBTN.JK,2465038746.26,1204731131.95,1260307614.32
2020-05-12,BBTN.JK,1012808271.39,3460020443.52,-2447212172.13
2020-05-13,BBTN.JK,1484093669.97,6582831544.42,-5098737874.45
2020-05-14,BBTN.JK,994503727.29,3664742256.63,-2670238529.34
2020-05-15,BBTN.JK,4510864454.55,4568455687.82,-57591233.27
2020-05-18,BBTN.JK,1116658605.48,592906851.38,523751754.1
2020-05-19,BBTN.JK,4492307796.46,4287846737.49,204461058.97
2020-05-20,BBTN.JK,2072069139.01,1499225769.69,572843369.31
2020-05-26,BBTN.JK,4869499190.68,4696888994.96,172610195.72
2020-05-27,BBTN.JK,8934338175.14,4838919662.89,4095418512.25
2020-05-28,BBTN.JK,8959617504.25,3271114406.5,5688503097.75
2020-05-29,BBTN.JK,18521552936.38,98858338589.02,-80336785652.64
2020-06-02,BBTN.JK,91598942980.91,0.0,91598942980.91
2020-06-03,BBTN.JK,179345460709.61,16233505810.74,163111954898.87
2020-06-04,BBTN.JK,9742600660.78,22991006212.44,-13248405551.66
2020-06-05,BBTN.JK,97535629453.26,7761537324.26,89774092129.01
2020-06-08,BBTN.JK,84711486244.12,9864737065.01,74846749179.11
2020-06-09,BBTN.JK,22469684752.93,30394877703.58,-7925192950.66
2020-06-10,BBTN.JK,3072727837.76,18969702854.79,-15896975017.04
2020-06-11,BBTN.JK,9750566546.68,52876837412.59,-43126270865.91
2020-06-12,BBTN.JK,92897541129.69,3942895432.86,88954645696.83
2020-06-15,BBTN.JK,11579973739.75,88844339658.35,-77264365918.6
2020-06-16,BBTN.JK,66044668808.57,5754521115.53,60290147693.04
2020-06-17,BBTN.JK,20247806594.99,21728048257.34,-1480241662.35
2020-06-18,BBTN.JK,8183418930.37,11139801199.14,-2956382268.77
2020-06-19,BBTN.JK,10766381775.72,18283049863.26,-7516668087.55
2020-06-22,BBTN.JK,3807298025.79,5956800642.33,-2149502616.55
2020-06-23,BBTN.JK,2511126300.87,3870865737.41,-1359739436.54
2020-06-24,BBTN.JK,45820522993.1,2487958452.35,43332564540.75
2020-06-25,BBTN.JK,13021747466.0,31201657998.07,-18179910532.06
2020-06-26,BBTN.JK,31103123173.72,12957076934.25,18146046239.47
2020-06-29,BBTN.JK,11636242703.88,4953323348.2,6682919355.69
2020-06-30,BBTN.JK,19496009183.42,17467752970.48,2028256212.94
2020-07-01,BBTN.JK,13466756282.81,11823574247.6,1643182035.21
2020-07-02,BBTN.JK,11228381457.31,11906332738.32,-677951281.0
2020-07-03,BBTN.JK,5498194991.72,8107650554.71,-2609455562.99
2020-07-06,BBTN.JK,10656362367.42,7771871688.37,2884490679.04
2020-07-07,BBTN.JK,7062514924.74,8346258736.66,-1283743811.92
2020-07-08,BBTN.JK,103695223107.16,2321630961.68,101373592145.48
2020-07-09,BBTN.JK,11571270522.64,21055252527.81,-9483982005.17
2020-07-10,BBTN.JK,12373902862.98,16837210229.73,-4463307366.75
2020-07-13,BBTN.JK,8443121066.87,3453084160.89,4990036905.98
2020-07-14,BBTN.JK,8128872723.78,9157568235.26,-1028695511.48
2020-07-15,BBTN.JK,5471917824.76,6410640189.15,-938722364.39
2020-07-16,BBTN.JK,7202746818.65,9258082430.16,-2055335611.51
2020-07-17,BBTN.JK,4203105441.63,5425513965.95,-1222408524.31
2020-07-20,BBTN.JK,3063755400.14,12447460117.87,-9383704717.73
2020-07-21,BBTN.JK,16333868585.54,2674271911.5,13659596674.03
2020-07-22,BBTN.JK,2970756076.45,5955179147.73,-2984423071.28
2020-07-23,BBTN.JK,11614908027.28,9108609114.3,2506298912.98
2020-07-24,BBTN.JK,4219847392.85,5478454439.55,-1258607046.7
2020-07-27,BBTN.JK,3489676039.53,3453912428.55,35763610.98
2020-07-28,BBTN.JK,2402441646.82,3672724780.85,-1270283134.03
2020-07-29,BBTN.JK,6280013381.78,4443270456.66,1836742925.12
2020-07-30,BBTN.JK,6974555421.42,10723282631.93,-3748727210.51
2020-08-03,BBTN.JK,6968806537.25,26589695942.78,-19620889405.54
2020-08-04,BBTN.JK,21895005118.92,3362178388.97,18532826729.95
2020-08-05,BBTN.JK,19315241913.45,7312000970.94,12003240942.51
2020-08-06,BBTN.JK,18930837659.84,10311454730.35,8619382929.49
2020-08-07,BBTN.JK,3905136994.99,4609622094.86,-704485099.87
2020-08-10,BBTN.JK,3734710089.34,3174167923.32,560542166.02
2020-08-11,BBTN.JK,65307436392.91,9291628058.69,56015808334.23
2020-08-12,BBTN.JK,29894400633.56,10158550035.66,19735850597.89
2020-08-13,BBTN.JK,10888139923.2,13709679420.68,-2821539497.48
2020-08-14,BBTN.JK,5690615068.39,5996730985.08,-306115916.7
2020-08-18,BBTN.JK,15296941644.59,4407411724.69,10889529919.91
2020-08-19,BBTN.JK,9480679053.28,8082734819.26,1397944234.03
2020-08-24,BBTN.JK,10944208375.42,6754483884.03,4189724491.39
2020-08-25,BBTN.JK,15526021753.2,5477667700.57,10048354052.63
2020-08-26,BBTN.JK,2544929142.22,2872159210.07,-327230067.86
2020-08-27,BBTN.JK,4196899904.84,2873900653.38,1322999251.47
2020-08-28,BBTN.JK,3976045680.72,4036644446.91,-60598766.19
2020-08-31,BBTN.JK,8390331766.3,12439583683.93,-4049251917.63
2020-09-01,BBTN.JK,3894384816.61,3418462270.85,475922545.76
2020-09-02,BBTN.JK,2399556331.44,2296294710.51,103261620.93
2020-09-03,BBTN.JK,2189221434.2,3295682709.9,-1106461275.7
2020-09-04,BBTN.JK,1753785476.66,2166864464.3,-413078987.64
2020-09-07,BBTN.JK,2462247163.02,3087143014.81,-624895851.78
2020-09-08,BBTN.JK,3329102818.19,8374979470.27,-5045876652.07
2020-09-09,BBTN.JK,2884430604.31,16107909311.67,-13223478707.35
2020-09-10,BBTN.JK,1465655722.83,13690797593.62,-12225141870.79
2020-09-11,BBTN.JK,22840485398.71,16564795532.06,6275689866.64
2020-09-14,BBTN.JK,29196584052.26,9006253011.35,20190331040.91
2020-09-15,BBTN.JK,8220650627.14,8094806555.65,125844071.49
2020-09-16,BBTN.JK,1383843467.49,4146982841.62,-2763139374.13
2020-09-17,BBTN.JK,3702038896.69,8361852459.37,-4659813562.68
2020-09-18,BBTN.JK,3612405157.42,2623138532.27,989266625.15
2020-09-21,BBTN.JK,790416734.25,4526033937.67,-3735617203.41
2020-09-22,BBTN.JK,2002454504.4,6464960428.68,-4462505924.28
2020-09-23,BBTN.JK,3790490487.85,6257581365.65,-2467090877.8
2020-09-24,BBTN.JK,3337160109.07,6832862903.55,-3495702794.48
2020-09-25,BBTN.JK,27701581404.52,2366123472.4,25335457932.12
2020-09-28,BBTN.JK,6970887311.64,16394205156.36,-9423317844.72
2020-09-29,BBTN.JK,2743534098.13,3289322982.67,-545788884.54
2020-09-30,BBTN.JK,2767409281.41,2466393829.56,301015451.85
2020-10-01,BBTN.JK,12869142499.44,5729812626.08,7139329873.36
2020-10-02,BBTN.JK,3515115567.77,6381631699.82,-2866516132.06
2020-10-05,BBTN.JK,6322345763.31,3100342374.52,3222003388.79
2020-10-06,BBTN.JK,8033742507.63,7275487622.88,758254884.76
2020-10-07,BBTN.JK,1910235872.59,3439748052.21,-1529512179.62
2020-10-08,BBTN.JK,979691409.16,825429979.34,154261429.82
2020-10-09,BBTN.JK,3258554870.3,3070989937.75,187564932.55
2020-10-12,BBTN.JK,15130925614.52,6490932906.39,8639992708.13
2020-10-13,BBTN.JK,20042226025.72,5665174246.73,14377051778.99
2020-10-14,BBTN.JK,17440125783.33,9635534720.64,7804591062.7
2020-10-15,BBTN.JK,3330226044.52,8700534270.17,-5370308225.65
2020-10-16,BBTN.JK,4027816032.86,7198708372.2,-3170892339.35
2020-10-19,BBTN.JK,3951202206.1,2152827187.04,1798375019.05
2020-10-20,BBTN.JK,3345227044.87,4735452393.29,-1390225348.42
2020-10-21,BBTN.JK,2302480015.62,2714788571.56,-412308555.94
2020-10-22,BBTN.JK,3458187148.23,5880313361.41,-2422126213.18
2020-10-23,BBTN.JK,146601592968.38,10697467793.96,135904125174.43
2020-10-26,BBTN.JK,5544894860.9,12923451373.61,-7378556512.71
2020-10-27,BBTN.JK,4823922678.73,4738324922.23,85597756.5
2020-11-02,BBTN.JK,6707149716.67,6286315353.09,420834363.58
2020-11-03,BBTN.JK,4622582586.5,3779798808.81,842783777.69
2020-11-04,BBTN.JK,6301017753.97,13035425618.76,-6734407864.79
2020-11-05,BBTN.JK,10598255146.67,1921360679.47,8676894467.2
2020-11-06,BBTN.JK,37341528935.8,7394189865.26,29947339070.54
2020-11-09,BBTN.JK,44179247392.35,29835874520.13,14343372872.22
2020-11-10,BBTN.JK,23426080431.17,10065350140.2,13360730290.98
2020-11-11,BBTN.JK,8478207027.41,10071939647.78,-1593732620.37
2020-11-12,BBTN.JK,6306270870.29,7063584749.76,-757313879.47
2020-11-13,BBTN.JK,3566689974.26,2502077703.93,1064612270.32
2020-11-16,BBTN.JK,22755665733.1,11562348519.87,11193317213.23
2020-11-17,BBTN.JK,11760358385.03,10770476651.55,989881733.48
2020-11-18,BBTN.JK,19176026325.45,9386975746.82,9789050578.63
2020-11-19,BBTN.JK,5636974606.09,5677994672.0,-41020065.92
2020-11-20,BBTN.JK,3753189013.54,6743782361.77,-2990593348.23
2020-11-23,BBTN.JK,6060603344.74,4004047109.41,2056556235.33
2020-11-24,BBTN.JK,7175081612.58,5417346121.55,1757735491.03
2020-11-25,BBTN.JK,9322051023.44,9016083700.58,305967322.86
2020-11-26,BBTN.JK,12574411288.6,9188836790.87,3385574497.73
2020-11-27,BBTN.JK,2560743760.32,2843736602.61,-282992842.29
2020-11-30,BBTN.JK,5785609729.17,28205408435.81,-22419798706.64
2020-12-01,BBTN.JK,19164735163.02,5186730397.76,13978004765.26
2020-12-02,BBTN.JK,12385628782.47,9235539294.07,3150089488.4
2020-12-03,BBTN.JK,14210345645.21,20154079614.4,-5943733969.19
2020-12-04,BBTN.JK,4276547618.58,4826430775.33,-549883156.75
2020-12-07,BBTN.JK,9719887340.85,7822504600.91,1897382739.94
2020-12-08,BBTN.JK,8303276156.12,12317698600.71,-4014422444.59
2020-12-10,BBTN.JK,9175618231.08,8938759934.05,236858297.03
2020-12-11,BBTN.JK,5200043508.24,6133645175.3,-933601667.06
2020-12-14,BBTN.JK,87742041551.57,9689014718.77,78053026832.8
2020-12-15,BBTN.JK,32476326798.1,35306965207.25,-2830638409.15
2020-12-16,BBTN.JK,26695200570.14,8682110828.96,18013089741.18
2020-12-17,BBTN.JK,6682984535.16,5572539461.16,1110445074.0
2020-12-18,BBTN.JK,8075270446.27,5389435185.23,2685835261.04
2020-12-21,BBTN.JK,12600065045.66,4796128642.09,7803936403.57
2020-12-22,BBTN.JK,8275126616.14,54164466786.53,-45889340170.39
2020-12-23,BBTN.JK,23024023811.68,65511483270.68,-42487459459.0
2020-12-28,BBTN.JK,9481106327.92,7077305550.3,2403800777.62
2020-12-29,BBTN.JK,3929838026.74,9332531033.58,-5402693006.84
2020-12-30,BBTN.JK,7269884346.1,15080942437.15,-7811058091.04
2021-01-04,BBTN.JK,24342923320.85,3927803208.32,20415120112.52
2021-01-05,BBTN.JK,7216001005.5,7371920845.08,-155919839.58
2021-01-06,BBTN.JK,7771206743.51,7152223167.88,618983575.63
2021-01-07,BBTN.JK,6215290708.76,6365100888.41,-149810179.66
2021-01-08,BBTN.JK,16566075002.82,8710314241.47,7855760761.36
2021-01-11,BBTN.JK,34803523021.12,13510434133.44,21293088887.68
2021-01-12,BBTN.JK,7876908455.24,7668261162.2,208647293.04
2021-01-13,BBTN.JK,8509024330.67,15158950541.12,-6649926210.45
2021-01-14,BBTN.JK,19841731764.93,11201397262.5,8640334502.43
2021-01-15,BBTN.JK,4984998357.17,12850635895.95,-7865637538.78
2021-01-18,BBTN.JK,9983241691.96,14545039180.68,-4561797488.72
2021-01-19,BBTN.JK,6684436564.78,10322696516.73,-3638259951.95
2021-01-20,BBTN.JK,12720277798.83,4547317392.63,8172960406.21
2021-01-21,BBTN.JK,8272847036.26,9139968862.89,-867121826.63
2021-01-22,BBTN.JK,6430976267.4,16639033708.41,-10208057441.01
2021-01-25,BBTN.JK,2010519710.76,2770066530.4,-759546819.64
2021-01-26,BBTN.JK,4167526544.39,16000935166.91,-11833408622.51
2021-01-27,BBTN.JK,9424186919.0,10193537459.53,-769350540.53
2021-01-28,BBTN.JK,2064619941.98,11410678959.2,-9346059017.23
2021-01-29,BBTN.JK,8718376562.07,22882527395.56,-14164150833.49
